 (-9.506707432558623259e+04-3.630644775886883726e+05j)
 (-1.177165977588700189e+05-3.696628491839491762e+05j)
 (-1.414153397666719393e+05-3.743413459473103285e+05j)
 (-1.659083736153409991e+05-3.769707193536485429e+05j)
 (-1.909250973556977115e+05-3.774606468483454082e+05j)
 (-2.161852581771739642e+05-3.757613432687091408e+05j)
 (-2.414050745128793351e+05-3.718642479667895823e+05j)
 (-2.663033172730350634e+05-3.658017986432230682e+05j)
 (-2.906072175616413006e+05-3.576463229345463333e+05j)
 (-3.140580769467389327e+05-3.475080972428719979e+05j)
 (-3.364164674667457584e+05-3.355326388144447701e+05j)
 (-3.574669216882412438e+05-3.218973113865301711e+05j)
 (-3.770220278816087521e+05-3.068073366180486628e+05j)
 (-3.949258613355781999e+05-2.904913128592844587e+05j)
 (-4.110566995707189199e+05-2.731963495216915035e+05j)
 (-4.253289863235499943e+05-2.551829293721493450e+05j)
 (-4.376945262619120767e+05-2.367196125444677018e+05j)
 (-4.481429090859878925e+05-2.180776950403527881e+05j)
 (-4.567011776277360623e+05-1.995259311354992678e+05j)
 (-4.634327694798001321e+05-1.813254236111047212e+05j)
 (-4.684357753002558602e+05-1.637247783271600783e+05j)
 (-4.718405690334445680e+05-1.469556106018456921e+05j)
 (-4.738068756859932910e+05-1.312284804392996593e+05j)
 (-4.745203508761569974e+05-1.167293221475847240e+05j)
 (-4.741887530543626635e+05-1.036164216079113539e+05j)
 (-4.730377940387928975e+05-9.201798168841686856e+04j)
 (-4.713067563310781843e+05-8.203030333001918916e+04j)
 (-4.692439666223537060e+05-7.371659694118487823e+04j)
 (-4.671022140525220311e+05-6.710642617757593689e+04j)
 (-4.651341992627047002e+05-6.219577418559035868e+04j)
 (-4.635880962248648866e+05-5.894771116033582803e+04j)
 (-4.627033034087615088e+05-5.729363178868454997e+04j)
 (-4.627064542382375803e+05-5.713502196245734376e+04j)
 (-4.638077491896434803e+05-5.834570617344322091e+04j)
 (-4.661976634979724186e+05-6.077452032511593279e+04j)
 (-4.700440754661294632e+05-6.424834936901879701e+04j)
 (-4.754898510217763833e+05-6.857546522247247049e+04j)
 (-4.826509106332194060e+05-7.354909784184797900e+04j)
 (-4.916147951682233834e+05-7.895117108397658740e+04j)
 (-5.024397379344701767e+05-8.455613503124057024e+04j)
 (-5.151542411382360733e+05-9.013482770923618227e+04j)
 (-5.297571464829943143e+05-9.545830149596715637e+04j)
 (-5.462181817289433675e+05-1.003015528999753296e+05j)
 (-5.644789578515555477e+05-1.044470986523547763e+05j)
 (-5.844543850605597254e+05-1.076883460846164089e+05j)
 (-6.060344704334627604e+05-1.098327114181698125e+05j)
 (-6.290864553259655368e+05-1.107044457340453228e+05j)
 (-6.534572470700043486e+05-1.101471348879011202e+05j)
 (-6.789760967663828051e+05-1.080258463513224560e+05j)
 (-7.054574732120507397e+05-1.042289027671048825e+05j)
 (-7.327040821439671563e+05-9.866926878305182618e+04j)
 (-7.605099799951897003e+05-9.128554436187409738e+04j)
 (-7.886637321866302518e+05-8.204256415210494015e+04j)
 (-8.169515675589482998e+05-7.093160855520378391e+04j)
 (-8.451604828106261557e+05-5.797023775754219969e+04j)
 (-8.730812536695759045e+05-4.320176514641870745e+04j)
 (-9.005113129053832963e+05-2.669439114243275253e+04j)
 (-9.272574590981595684e+05-8.540022515504026160e+03j)
 (-9.531383642322169617e+05+1.114719431971686936e+04j)
 (-9.779868525889640441e+05+3.223259472876138898e+04j)
 (-1.001651927989833406e+06+5.456293852522127418e+04j)
 (-1.024000531102208770e+06+7.796853885033939150e+04j)
 (-1.044919013193281251e+06+1.022655412861560471e+05j)
 (-1.064314317324595992e+06+1.272583168602245132e+05j)
 (-1.082114862457599025e+06+1.527419327872731374e+05j)
 (-1.098271130228935275e+06+1.785046654938453867e+05j)
 (-1.112755958200099412e+06+2.043305216412659793e+05j)
 (-1.125564547145305667e+06+2.300017344535173615e+05j)
 (-1.136714193377010757e+06+2.553012046177858138e+05j)
 (-1.146243760190819390e+06+2.800148573033984867e+05j)
 (-1.154212905219690641e+06+3.039338893867770676e+05j)
 (-1.160701082804271718e+06+3.268568837195069063e+05j)
 (-1.165806342409400037e+06+3.485917701823618845e+05j)
 (-1.169643945639651967e+06+3.689576162768729264e+05j)
 (-1.172344825538500212e+06+3.877862330687976792e+05j)
 (-1.174053912605464226e+06+4.049235853680518921e+05j)
 (-1.174928352348337881e+06+4.202309980632020161e+05j)
 (-1.175135639223914593e+06+4.335861534870701144e+05j)
 (-1.174851691533431411e+06+4.448838775364899193e+05j)
 (-1.174258891253886512e+06+4.540367149737856234e+05j)
 (-1.173544111933410401e+06+4.609752968720591743e+05j)
 (-1.172896756685939850e+06+4.656485055093407864e+05j)
 (-1.172506827021383680e+06+4.680234441498072119e+05j)
 (-1.172563041771859163e+06+4.680852210590230534e+05j)
 (-1.173251023755612783e+06+4.658365587767671095e+05j)
 (-1.174751570088921115e+06+4.612972411077448633e+05j)
 (-1.177239020243162289e+06+4.545034114871221245e+05j)
 (-1.180879734078213340e+06+4.455067373347489629e+05j)
 (-1.185830690192913404e+06+4.343734557346676593e+05j)
 (-1.192238213043955155e+06+4.211833162714248756e+05j)
 (-1.200236835420208983e+06+4.060284371328337584e+05j)
 (-1.209948301041195635e+06+3.890120906609966187e+05j)
 (-1.221480710297229700e+06+3.702474344141467591e+05j)
 (-1.234927810479866574e+06+3.498562035058211768e+05j)
 (-1.250368430279547814e+06+3.279673795312888105e+05j)
 (-1.267866056866163621e+06+3.047158507913986105e+05j)
 (-1.287468552525923122e+06+2.802410777977447724e+05j)
 (-1.309208006611444755e+06+2.546857772085528704e+05j)
 (-1.333100717479689512e+06+2.281946364194415801e+05j)
 (-1.359147298142222222e+06+2.009130700338126626e+05j)
 (-1.387332898540659575e+06+1.729860283819717006e+05j)
 (-1.417627536682890030e+06+1.445568671610436868e+05j)
 (-1.449986530331466580e+06+1.157662861454990343e+05j)
 (-1.484351020521321567e+06+8.675134378468205978e+04j)
 (-1.520648577893713489e+06+5.764455337191907893e+04j)
 (-1.558793882660727482e+06+2.857306535259578595e+04j)
 (-1.598689468954241369e+06-3.420607538943334589e+02j)
 (-1.640226524353749584e+06-2.898649240097056099e+04j)
 (-1.683285735525115859e+06-5.725316662722236651e+04j)
 (-1.727738171122639440e+06-8.504273879506645608e+04j)
 (-1.773446193405224476e+06-1.122639379232492211e+05j)
 (-1.820264390382127138e+06-1.388338299267187540e+05j)
 (-1.868040520725221140e+06-1.646779908571603883e+05j)
 (-1.916616464153811568e+06-1.897305929505013628e+05j)
 (-1.965829170507307164e+06-2.139344069294739456e+05j)
 (-2.015511601257354720e+06-2.372407245815745846e+05j)
 (-2.065493657770967809e+06-2.596092061346615956e+05j)
 (-2.115603091207244899e+06-2.810076573829317349e+05j)
 (-2.165666389507506508e+06-3.014117418805591878e+05j)
 (-2.215509637513073161e+06-3.208046338163460605e+05j)
 (-2.264959346812518314e+06-3.391766174165923148e+05j)
 (-2.313843252471289597e+06-3.565246388951973058e+05j)
 (-2.361991074329187628e+06-3.728518170853713527e+05j)
 (-2.409235241058939602e+06-3.881669189477736945e+05j)
 (-2.455411575658458751e+06-4.024838061603034730e+05j)
 (-2.500359941494723782e+06-4.158208589591179043e+05j)
 (-2.543924848431433085e+06-4.282003833213561447e+05j)
 (-2.585956018944005482e+06-4.396480074625469279e+05j)
 (-2.626308914462480694e+06-4.501920734701841138e+05j)
 (-2.664845222477115691e+06-4.598630297102975892e+05j)
 (-2.701433305194269400e+06-4.686928294332780642e+05j)
 (-2.735948610742868390e+06-4.767143407696989598e+05j)
 (-2.768274048103416804e+06-4.839607730502260965e+05j)
 (-2.798300327061434276e+06-4.904651241088870447e+05j)
 (-2.825926264577129856e+06-4.962596529396802653e+05j)
 (-2.851059059021159075e+06-5.013753817726660636e+05j)
 (-2.873614533736406360e+06-5.058416313228449435e+05j)
 (-2.893517351375587750e+06-5.096855926424650825e+05j)
 (-2.910701200410478283e+06-5.129319386782993097e+05j)
 (-2.925108955132841133e+06-5.156024783005189965e+05j)
 (-2.936692810361771844e+06-5.177158552310021478e+05j)
 (-2.945414391942888964e+06-5.192872939559262013e+05j)
 (-2.951244843977455981e+06-5.203283943637488410e+05j)
 (-2.954164893550633453e+06-5.208469765024290537e+05j)
 (-2.954164893550669309e+06-5.208469765024055378e+05j)
 (-2.951244843977449927e+06-5.203283943637594930e+05j)
 (-2.945414391942882445e+06-5.192872939559266088e+05j)
 (-2.936692810361732263e+06-5.177158552310088999e+05j)
 (-2.925108955132874195e+06-5.156024783005340723e+05j)
 (-2.910701200410482939e+06-5.129319386783055379e+05j)
 (-2.893517351375573780e+06-5.096855926424554782e+05j)
 (-2.873614533736373298e+06-5.058416313228486688e+05j)
 (-2.851059059021192603e+06-5.013753817726630950e+05j)
 (-2.825926264577163849e+06-4.962596529396820115e+05j)
 (-2.798300327061417047e+06-4.904651241088901297e+05j)
 (-2.768274048103420995e+06-4.839607730502227205e+05j)
 (-2.735948610742826015e+06-4.767143407697079238e+05j)
 (-2.701433305194267072e+06-4.686928294332684018e+05j)
 (-2.664845222477131523e+06-4.598630297102938639e+05j)
 (-2.626308914462476969e+06-4.501920734701858601e+05j)
 (-2.585956018944054376e+06-4.396480074625391862e+05j)
 (-2.543924848431438208e+06-4.282003833213571343e+05j)
 (-2.500359941494751722e+06-4.158208589591365890e+05j)
 (-2.455411575658465270e+06-4.024838061602999223e+05j)
 (-2.409235241058960557e+06-3.881669189477618202e+05j)
 (-2.361991074329156894e+06-3.728518170853822376e+05j)
 (-2.313843252471302170e+06-3.565246388951901463e+05j)
 (-2.264959346812488511e+06-3.391766174165935372e+05j)
 (-2.215509637513056863e+06-3.208046338163551409e+05j)
 (-2.165666389507520013e+06-3.014117418805530178e+05j)
 (-2.115603091207242571e+06-2.810076573829289409e+05j)
 (-2.065493657770950813e+06-2.596092061346546689e+05j)
 (-2.015511601257316768e+06-2.372407245815733331e+05j)
 (-1.965829170507313684e+06-2.139344069294712681e+05j)
 (-1.916616464153780369e+06-1.897305929505184176e+05j)
 (-1.868040520725224400e+06-1.646779908571607084e+05j)
 (-1.820264390382135520e+06-1.388338299267195398e+05j)
 (-1.773446193405215396e+06-1.122639379232452920e+05j)
 (-1.727738171122633386e+06-8.504273879506738740e+04j)
 (-1.683285735525124706e+06-5.725316662722433102e+04j)
 (-1.640226524353718152e+06-2.898649240096360154e+04j)
 (-1.598689468954229960e+06-3.420607538955574682e+02j)
 (-1.558793882660737494e+06+2.857306535259495286e+04j)
 (-1.520648577893726062e+06+5.764455337191799481e+04j)
 (-1.484351020521318307e+06+8.675134378468104114e+04j)
 (-1.449986530331456335e+06+1.157662861455064412e+05j)
 (-1.417627536682872102e+06+1.445568671610561141e+05j)
 (-1.387332898540661903e+06+1.729860283819733886e+05j)
 (-1.359147298142207786e+06+2.009130700338124007e+05j)
 (-1.333100717479674378e+06+2.281946364194370690e+05j)
 (-1.309208006611458724e+06+2.546857772085492034e+05j)
 (-1.287468552525923122e+06+2.802410777977429680e+05j)
 (-1.267866056866156869e+06+3.047158507914038491e+05j)
 (-1.250368430279551772e+06+3.279673795312917791e+05j)
 (-1.234927810479881475e+06+3.498562035058197798e+05j)
 (-1.221480710297230864e+06+3.702474344141513575e+05j)
 (-1.209948301041201921e+06+3.890120906609972590e+05j)
 (-1.200236835420214105e+06+4.060284371328337584e+05j)
 (-1.192238213043957017e+06+4.211833162714266218e+05j)
 (-1.185830690192897804e+06+4.343734557346680667e+05j)
 (-1.180879734078216366e+06+4.455067373347523389e+05j)
 (-1.177239020243159030e+06+4.545034114871180500e+05j)
 (-1.174751570088918321e+06+4.612972411077442812e+05j)
 (-1.173251023755612783e+06+4.658365587767660618e+05j)
 (-1.172563041771874065e+06+4.680852210590208415e+05j)
 (-1.172506827021401841e+06+4.680234441498059896e+05j)
 (-1.172896756685930071e+06+4.656485055093439296e+05j)
 (-1.173544111933404580e+06+4.609752968720570789e+05j)
 (-1.174258891253888607e+06+4.540367149737853906e+05j)
 (-1.174851691533456556e+06+4.448838775364872999e+05j)
 (-1.175135639223928563e+06+4.335861534870674368e+05j)
 (-1.174928352348337183e+06+4.202309980632027728e+05j)
 (-1.174053912605469581e+06+4.049235853680546279e+05j)
 (-1.172344825538492296e+06+3.877862330687953508e+05j)
 (-1.169643945639654296e+06+3.689576162768700742e+05j)
 (-1.165806342409396777e+06+3.485917701823654352e+05j)
 (-1.160701082804284524e+06+3.268568837195058004e+05j)
 (-1.154212905219699023e+06+3.039338893867825391e+05j)
 (-1.146243760190827772e+06+2.800148573033965658e+05j)
 (-1.136714193377002142e+06+2.553012046177870361e+05j)
 (-1.125564547145304969e+06+2.300017344535235025e+05j)
 (-1.112755958200090099e+06+2.043305216412598966e+05j)
 (-1.098271130228935741e+06+1.785046654938448628e+05j)
 (-1.082114862457599258e+06+1.527419327872699650e+05j)
 (-1.064314317324611824e+06+1.272583168602290971e+05j)
 (-1.044919013193278806e+06+1.022655412861574441e+05j)
 (-1.024000531102202949e+06+7.796853885034029372e+04j)
 (-1.001651927989835385e+06+5.456293852522136149e+04j)
 (-9.779868525889641605e+05+3.223259472875695792e+04j)
 (-9.531383642322282540e+05+1.114719431971847735e+04j)
 (-9.272574590981664369e+05-8.540022515504895637e+03j)
 (-9.005113129053824814e+05-2.669439114243065706e+04j)
 (-8.730812536695662420e+05-4.320176514641792892e+04j)
 (-8.451604828106209170e+05-5.797023775754371309e+04j)
 (-8.169515675589530729e+05-7.093160855519966572e+04j)
 (-7.886637321866218699e+05-8.204256415210859268e+04j)
 (-7.605099799951908644e+05-9.128554436187387910e+04j)
 (-7.327040821439604042e+05-9.866926878305326682e+04j)
 (-7.054574732120548142e+05-1.042289027671021322e+05j)
 (-6.789760967663903721e+05-1.080258463513225724e+05j)
 (-6.534572470700041158e+05-1.101471348878983117e+05j)
 (-6.290864553259632085e+05-1.107044457340478984e+05j)
 (-6.060344704334688140e+05-1.098327114181733050e+05j)
 (-5.844543850605603075e+05-1.076883460846184607e+05j)
 (-5.644789578515551984e+05-1.044470986523545434e+05j)
 (-5.462181817289361497e+05-1.003015528999758390e+05j)
 (-5.297571464829931501e+05-9.545830149596474075e+04j)
 (-5.151542411382329883e+05-9.013482770923266071e+04j)
 (-5.024397379344805959e+05-8.455613503123697592e+04j)
 (-4.916147951682244311e+05-7.895117108397357515e+04j)
 (-4.826509106332177762e+05-7.354909784184627642e+04j)
 (-4.754898510217741714e+05-6.857546522247289249e+04j)
 (-4.700440754661333049e+05-6.424834936901768378e+04j)
 (-4.661976634979766677e+05-6.077452032511560537e+04j)
 (-4.638077491896402207e+05-5.834570617344490893e+04j)
 (-4.627064542382361833e+05-5.713502196245829691e+04j)
 (-4.627033034087613923e+05-5.729363178869083640e+04j)
 (-4.635880962248646538e+05-5.894771116033591534e+04j)
 (-4.651341992627069121e+05-6.219577418558676436e+04j)
 (-4.671022140525173745e+05-6.710642617757589323e+04j)
 (-4.692439666223485838e+05-7.371659694118180778e+04j)
 (-4.713067563310811529e+05-8.203030333001492545e+04j)
 (-4.730377940387883573e+05-9.201798168841756706e+04j)
 (-4.741887530543616740e+05-1.036164216079116741e+05j)
 (-4.745203508761553094e+05-1.167293221475880709e+05j)
 (-4.738068756859973655e+05-1.312284804393006489e+05j)
 (-4.718405690334434621e+05-1.469556106018492719e+05j)
 (-4.684357753002544050e+05-1.637247783271586813e+05j)
 (-4.634327694797948934e+05-1.813254236111131322e+05j)
 (-4.567011776277438621e+05-1.995259311355061654e+05j)
 (-4.481429090859877761e+05-2.180776950403537194e+05j)
 (-4.376945262619139394e+05-2.367196125444709032e+05j)
 (-4.253289863235513330e+05-2.551829293721484428e+05j)
 (-4.110566995707163587e+05-2.731963495216885931e+05j)
 (-3.949258613355738344e+05-2.904913128592844005e+05j)
 (-3.770220278816049686e+05-3.068073366180472658e+05j)
 (-3.574669216882401961e+05-3.218973113865286577e+05j)
 (-3.364164674667493091e+05-3.355326388144492521e+05j)
 (-3.140580769467392238e+05-3.475080972428671084e+05j)
 (-2.906072175616456661e+05-3.576463229345526779e+05j)
 (-2.663033172730329679e+05-3.658017986432274920e+05j)
 (-2.414050745128780254e+05-3.718642479667904554e+05j)
 (-2.161852581771748373e+05-3.757613432687104214e+05j)
 (-1.909250973556990793e+05-3.774606468483412755e+05j)
 (-1.659083736153464124e+05-3.769707193536451668e+05j)
 (-1.414153397666739183e+05-3.743413459473067778e+05j)
 (-1.177165977588688547e+05-3.696628491839502240e+05j)
 (-9.506707432558652363e+04-3.630644775886887801e+05j)
 (-7.370023595140204998e+04-3.547118801430781605e+05j)
 (-5.382268440964153706e+04-3.448036988267825800e+05j)
 (-3.560927037154798745e+04-3.335673335281187901e+05j)
 (-1.919885531459942649e+04-3.212539554843825172e+05j)
 (-4.690841159009575676e+03-3.081328663797751069e+05j)
 (7.857427175677302330e+03-2.944853197387618129e+05j)
 (1.843229859937424408e+04-2.805979387341946131e+05j)
 (2.706442484931213403e+04-2.667558794286277844e+05j)
 (3.382829752992493013e+04-2.532359002666514716e+05j)
 (3.884069430405827734e+04-2.402995068669884931e+05j)
 (4.225804218117483833e+04-2.281863454284115287e+05j)
 (4.427273366173959221e+04-2.171080180443629215e+05j)
 (4.510845960247193580e+04-2.072424886996510904e+05j)
 (4.501465033046202007e+04-1.987292395879391406e+05j)
 (4.426014299196396314e+04-1.916653236511418654e+05j)
 (4.312621759803348687e+04-1.861024410380584886e+05j)
 (4.189916595944079017e+04-1.820451447786360222e+05j)
 (4.086257595458207652e+04-1.794502547732572421e+05j)
 (4.028952767000842869e+04-1.782275297337586526e+05j)
 (4.043490729441372241e+04-1.782416146382621955e+05j)
 (4.152804873758567555e+04-1.793152473393761029e+05j)
 (4.376591140967502724e+04-1.812336730559327989e+05j)
 (4.730699519919299200e+04-1.837501805195854104e+05j)
 (5.226618035232516559e+04-1.865926395314320980e+05j)
 (5.871066077228036738e+04-1.894708876299832482e+05j)
 (6.665711449268521392e+04-1.920847844996716885e+05j)
 (7.607022518019880226e+04-1.941327276468131458e+05j)
 (8.686263411285867915e+04-1.953204026616333867e+05j)
 (9.889636395502917003e+04-1.953695269013797806e+05j)
 (1.119857147557690914e+05-1.940263373723157856e+05j)
 (1.259015900191786204e+05-1.910695725059417600e+05j)
 (1.403771676272734185e+05-1.863177037808869500e+05j)
 (1.551147881125069398e+05-1.796351868969245988e+05j)
 (1.697938925975381280e+05-1.709375233983072394e+05j)
 (1.840798059692704119e+05-1.601949519738318340e+05j)
 (1.976331288216982211e+05-1.474346235953985597e+05j)
 (2.101194755980719056e+05-1.327411554236276133e+05j)
 (2.212192772744056128e+05-1.162555040126043023e+05j)
 (2.306373557763187564e+05-9.817214758227371203e+04j)
 (2.381119748257692845e+05-7.873461861363021308e+04j)
 (2.434230785514799936e+05-5.822948023056949023e+04j)
 (2.463994451715525356e+05-3.697889113134214131e+04j)
 (2.469245082830650208e+05-1.533195253389464779e+04j)
 (2.449406323757422797e+05+6.344924986505326160e+03j)
 (2.404516714189266495e+05+2.767835840013227426e+04j)
 (2.335236887386993330e+05+4.829872545947533217e+04j)
 (2.242837716015828773e+05+6.785096462926370441e+04j)
 (2.129169333859230974e+05+8.600509977027658897e+04j)
 (1.996611581609129789e+05+1.024661461248694686e+05j)
 (1.848007049404907157e+05+1.169830639562053402e+05j)
 (1.686578497509011941e+05+1.293564474819769821e+05j)
 (1.515833008125774795e+05+1.394446693017257203e+05j)
 (1.339455734738001192e+05+1.471682437265383778e+05j)
 (1.161196550280611846e+05+1.525122252631835581e+05j)
 (9.847532335363769380e+04+1.555265195741523639e+05j)
 (8.136550583647566964e+04+1.563240517656116281e+05j)
