 (2.217098598856261000e+06-8.731713438569753198e+05j)
 (2.216968627066556364e+06-8.723487073460149113e+05j)
 (2.216838418960625306e+06-8.715261153979263036e+05j)
 (2.216707974561378825e+06-8.707035680357572855e+05j)
 (2.216577293891774956e+06-8.698810652833824279e+05j)
 (2.216446376974796876e+06-8.690586071657896973e+05j)
 (2.216315223833560478e+06-8.682361937088869745e+05j)
 (2.216183834491039161e+06-8.674138249396091560e+05j)
 (2.216052208970441949e+06-8.665915008858481888e+05j)
 (2.215920347294908017e+06-8.657692215764663415e+05j)
 (2.215788249487646855e+06-8.649469870412508026e+05j)
 (2.215655915571933612e+06-8.641247973109555896e+05j)
 (2.215523345571000595e+06-8.633026524172998033e+05j)
 (2.215390539508244954e+06-8.624805523928529583e+05j)
 (2.215257497407029383e+06-8.616584972711880691e+05j)
 (2.215124219290759414e+06-8.608364870867341524e+05j)
 (2.214990705182856414e+06-8.600145218748644693e+05j)
 (2.214856955106872134e+06-8.591926016718016472e+05j)
 (2.214722969086315483e+06-8.583707265146735590e+05j)
 (2.214588747144794557e+06-8.575488964415183291e+05j)
 (2.214454289305884857e+06-8.567271114912306657e+05j)
 (2.214319595593353268e+06-8.559053717035120353e+05j)
 (2.214184666030780412e+06-8.550836771190088475e+05j)
 (2.214049500641998835e+06-8.542620277791834669e+05j)
 (2.213914099450766109e+06-8.534404237262931420e+05j)
 (2.213778462480901275e+06-8.526188650034699822e+05j)
 (2.213642589756282046e+06-8.517973516546671744e+05j)
 (2.213506481300854590e+06-8.509758837246641051e+05j)
 (2.213370137138513383e+06-8.501544612590532051e+05j)
 (2.213233557293329388e+06-8.493330843041883782e+05j)
 (2.213096741789256223e+06-8.485117529072872130e+05j)
 (2.212959690650443081e+06-8.476904671162872110e+05j)
 (2.212822403900977224e+06-8.468692269799653441e+05j)
 (2.212684881565021817e+06-8.460480325478329323e+05j)
 (2.212547123666789848e+06-8.452268838702155044e+05j)
 (2.212409130230484996e+06-8.444057809981432511e+05j)
 (2.212270901280457154e+06-8.435847239834414795e+05j)
 (2.212132436840963084e+06-8.427637128786544781e+05j)
 (2.211993736936418805e+06-8.419427477371208370e+05j)
 (2.211854801591246855e+06-8.411218286128524924e+05j)
 (2.211715630829846952e+06-8.403009555606081849e+05j)
 (2.211576224676742684e+06-8.394801286359014921e+05j)
 (2.211436583156438079e+06-8.386593478949269047e+05j)
 (2.211296706293520518e+06-8.378386133945995243e+05j)
 (2.211156594112641178e+06-8.370179251925349236e+05j)
 (2.211016246638421435e+06-8.361972833470394835e+05j)
 (2.210875663895551581e+06-8.353766879171188921e+05j)
 (2.210734845908788964e+06-8.345561389624574222e+05j)
 (2.210593792702917475e+06-8.337356365434344625e+05j)
 (2.210452504302747548e+06-8.329151807210870320e+05j)
 (2.210310980733162723e+06-8.320947715571016306e+05j)
 (2.210169222019000910e+06-8.312744091138489312e+05j)
 (2.210027228185291402e+06-8.304540934543685289e+05j)
 (2.209884999256968033e+06-8.296338246423305245e+05j)
 (2.209742535259095952e+06-8.288136027420057217e+05j)
 (2.209599836216738913e+06-8.279934278183395509e+05j)
 (2.209456902154937387e+06-8.271732999369500903e+05j)
 (2.209313733098932076e+06-8.263532191640504170e+05j)
 (2.209170329073865898e+06-8.255331855664493050e+05j)
 (2.209026690105036832e+06-8.247131992115778849e+05j)
 (2.208882816217647400e+06-8.238932601674977923e+05j)
 (2.208738707437011879e+06-8.230733685028677573e+05j)
 (2.208594363788557705e+06-8.222535242869196227e+05j)
 (2.208449785297591705e+06-8.214337275895571802e+05j)
 (2.208304971989636775e+06-8.206139784811536083e+05j)
 (2.208159923890114762e+06-8.197942770327464677e+05j)
 (2.208014641024587676e+06-8.189746233159756521e+05j)
 (2.207869123418616131e+06-8.181550174029780319e+05j)
 (2.207723371097794268e+06-8.173354593664550921e+05j)
 (2.207577384087720420e+06-8.165159492797807325e+05j)
 (2.207431162414187100e+06-8.156964872167618014e+05j)
 (2.207284706102812663e+06-8.148770732518503210e+05j)
 (2.207138015179455746e+06-8.140577074599757325e+05j)
 (2.206991089669863693e+06-8.132383899166656192e+05j)
 (2.206843929599920288e+06-8.124191206979345297e+05j)
 (2.206696534995505121e+06-8.115998998803764116e+05j)
 (2.206548905882565770e+06-8.107807275411096634e+05j)
 (2.206401042287041433e+06-8.099616037577453535e+05j)
 (2.206252944235017989e+06-8.091425286084384425e+05j)
 (2.206104611752487253e+06-8.083235021718261996e+05j)
 (2.205956044865563512e+06-8.075045245271510212e+05j)
 (2.205807243600388058e+06-8.066855957540593809e+05j)
 (2.205658207983152941e+06-8.058667159327155678e+05j)
 (2.205508938040054869e+06-8.050478851438158890e+05j)
 (2.205359433797392994e+06-8.042291034685322084e+05j)
 (2.205209695281424560e+06-8.034103709885326680e+05j)
 (2.205059722518552095e+06-8.025916877859777305e+05j)
 (2.204909515535107814e+06-8.017730539434578968e+05j)
 (2.204759074357544072e+06-8.009544695441015065e+05j)
 (2.204608399012324866e+06-8.001359346714775311e+05j)
 (2.204457489525930490e+06-7.993174494096259587e+05j)
 (2.204306345925005618e+06-7.984990138430683874e+05j)
 (2.204154968235996086e+06-7.976806280567545909e+05j)
 (2.204003356485644821e+06-7.968622921360997716e+05j)
 (2.203851510700584389e+06-7.960440061669875868e+05j)
 (2.203699430907526053e+06-7.952257702357342932e+05j)
 (2.203547117133278865e+06-7.944075844290737296e+05j)
 (2.203394569404547103e+06-7.935894488342524273e+05j)
 (2.203241787748237606e+06-7.927713635388790863e+05j)
 (2.203088772191178985e+06-7.919533286310359836e+05j)
 (2.202935522760349791e+06-7.911353441991938744e+05j)
 (2.202782039482650347e+06-7.903174103323215386e+05j)
 (2.202628322385156527e+06-7.894995271197132533e+05j)
 (2.202474371494797524e+06-7.886816946511425776e+05j)
 (2.202320186838727444e+06-7.878639130167855183e+05j)
 (2.202165768444104586e+06-7.870461823072466068e+05j)
 (2.202011116338023450e+06-7.862285026134437649e+05j)
 (2.201856230547768530e+06-7.854108740268390393e+05j)
 (2.201701111100442242e+06-7.845932966391883092e+05j)
 (2.201545758023507427e+06-7.837757705426821485e+05j)
 (2.201390171344140545e+06-7.829582958298693411e+05j)
 (2.201234351089850999e+06-7.821408725937478011e+05j)
 (2.201078297287933528e+06-7.813235009276620112e+05j)
 (2.200922009965911973e+06-7.805061809253379470e+05j)
 (2.200765489151240326e+06-7.796889126808386063e+05j)
 (2.200608734871439170e+06-7.788716962887078989e+05j)
 (2.200451747154166456e+06-7.780545318437909009e+05j)
 (2.200294526026896667e+06-7.772374194412740180e+05j)
 (2.200137071517406497e+06-7.764203591767877806e+05j)
 (2.199979383653379511e+06-7.756033511462424649e+05j)
 (2.199821462462482043e+06-7.747863954459704692e+05j)
 (2.199663307972515933e+06-7.739694921726294560e+05j)
 (2.199504920211398043e+06-7.731526414232280804e+05j)
 (2.199346299206869677e+06-7.723358432951676659e+05j)
 (2.199187444986875169e+06-7.715190978861135663e+05j)
 (2.199028357579339761e+06-7.707024052941330010e+05j)
 (2.198869037012282759e+06-7.698857656176200835e+05j)
 (2.198709483313684817e+06-7.690691789553156123e+05j)
 (2.198549696511681657e+06-7.682526454062936828e+05j)
 (2.198389676634268835e+06-7.674361650699244346e+05j)
 (2.198229423709649127e+06-7.666197380459454143e+05j)
 (2.198068937766080722e+06-7.658033644344080240e+05j)
 (2.197908218831675127e+06-7.649870443356878823e+05j)
 (2.197747266934764571e+06-7.641707778504784219e+05j)
 (2.197586082103603054e+06-7.633545650797571288e+05j)
 (2.197424664366603363e+06-7.625384061249278020e+05j)
 (2.197263013752114028e+06-7.617223010875413893e+05j)
 (2.197101130288617220e+06-7.609062500695772469e+05j)
 (2.196939014004529919e+06-7.600902531732892385e+05j)
 (2.196776664928395767e+06-7.592743105012041051e+05j)
 (2.196614083088763524e+06-7.584584221561820013e+05j)
 (2.196451268514230382e+06-7.576425882414020598e+05j)
 (2.196288221233401448e+06-7.568268088602657663e+05j)
 (2.196124941275002435e+06-7.560110841165540041e+05j)
 (2.195961428667738102e+06-7.551954141142666340e+05j)
 (2.195797683440323919e+06-7.543797989577205153e+05j)
 (2.195633705621593632e+06-7.535642387515334412e+05j)
 (2.195469495240403805e+06-7.527487336005524267e+05j)
 (2.195305052325543016e+06-7.519332836099662818e+05j)
 (2.195140376906066667e+06-7.511178888852341333e+05j)
 (2.194975469010834582e+06-7.503025495319976471e+05j)
 (2.194810328668930568e+06-7.494872656563033815e+05j)
 (2.194644955909295939e+06-7.486720373643864878e+05j)
 (2.194479350761117879e+06-7.478568647627965547e+05j)
 (2.194313513253407553e+06-7.470417479582912056e+05j)
 (2.194147443415461574e+06-7.462266870579083916e+05j)
 (2.193981141276373994e+06-7.454116821689935168e+05j)
 (2.193814606865417678e+06-7.445967333991016494e+05j)
 (2.193647840211952105e+06-7.437818408560666721e+05j)
 (2.193480841345184017e+06-7.429670046479523880e+05j)
 (2.193313610294559970e+06-7.421522248831114266e+05j)
 (2.193146147089495789e+06-7.413375016701098066e+05j)
 (2.192978451759438496e+06-7.405228351177618606e+05j)
 (2.192810524333784822e+06-7.397082253351446707e+05j)
 (2.192642364842199255e+06-7.388936724315987667e+05j)
 (2.192473973314146046e+06-7.380791765166394180e+05j)
 (2.192305349779305980e+06-7.372647377000809647e+05j)
 (2.192136494267296977e+06-7.364503560919298325e+05j)
 (2.191967406807859428e+06-7.356360318024682347e+05j)
 (2.191798087430682965e+06-7.348217649421936367e+05j)
 (2.191628536165499594e+06-7.340075556218080455e+05j)
 (2.191458753042187076e+06-7.331934039522759849e+05j)
 (2.191288738090565894e+06-7.323793100447541801e+05j)
 (2.191118491340581793e+06-7.315652740106771234e+05j)
 (2.190948012822158169e+06-7.307512959616369335e+05j)
 (2.190777302565264050e+06-7.299373760094678728e+05j)
 (2.190606360599861480e+06-7.291235142662680009e+05j)
 (2.190435186956063844e+06-7.283097108442581957e+05j)
 (2.190263781663951464e+06-7.274959658559673699e+05j)
 (2.190092144753705710e+06-7.266822794140671613e+05j)
 (2.189920276255460922e+06-7.258686516314941691e+05j)
 (2.189748176199446898e+06-7.250550826213415712e+05j)
 (2.189575844615931157e+06-7.242415724969215225e+05j)
 (2.189403281535215676e+06-7.234281213717903011e+05j)
 (2.189230486987581477e+06-7.226147293596831150e+05j)
 (2.189057461003554985e+06-7.218013965744836023e+05j)
 (2.188884203613399994e+06-7.209881231303614331e+05j)
 (2.188710714847685304e+06-7.201749091416258598e+05j)
 (2.188536994736836758e+06-7.193617547227994073e+05j)
 (2.188363043311493006e+06-7.185486599885835312e+05j)
 (2.188188860602160916e+06-7.177356250539105386e+05j)
 (2.188014446639469359e+06-7.169226500338327605e+05j)
 (2.187839801454098895e+06-7.161097350436546840e+05j)
 (2.187664925076784100e+06-7.152968801988705527e+05j)
 (2.187489817538245581e+06-7.144840856150994077e+05j)
 (2.187314478869282641e+06-7.136713514081956819e+05j)
 (2.187138909100705292e+06-7.128586776941727148e+05j)
 (2.186963108263382223e+06-7.120460645891908789e+05j)
 (2.186787076388242655e+06-7.112335122096772538e+05j)
 (2.186610813506181352e+06-7.104210206721825525e+05j)
 (2.186434319648238830e+06-7.096085900933973026e+05j)
 (2.186257594845429063e+06-7.087962205902119167e+05j)
 (2.186080639128829353e+06-7.079839122797319433e+05j)
 (2.185903452529537026e+06-7.071716652792092646e+05j)
 (2.185726035078727640e+06-7.063594797059911070e+05j)
 (2.185548386807569303e+06-7.055473556777155027e+05j)
 (2.185370507747292519e+06-7.047352933120772941e+05j)
 (2.185192397929142695e+06-7.039232927270275541e+05j)
 (2.185014057384483982e+06-7.031113540405703243e+05j)
 (2.184835486144660972e+06-7.022994773709791480e+05j)
 (2.184656684241016395e+06-7.014876628366183722e+05j)
 (2.184477651705029421e+06-7.006759105560353491e+05j)
 (2.184298388568171766e+06-6.998642206479342422e+05j)
 (2.184118894861960784e+06-6.990525932311565848e+05j)
 (2.183939170617876574e+06-6.982410284247238887e+05j)
 (2.183759215867605060e+06-6.974295263477815315e+05j)
 (2.183579030642771162e+06-6.966180871196627850e+05j)
 (2.183398614975021686e+06-6.958067108597953338e+05j)
 (2.183217968896033242e+06-6.949953976877750829e+05j)
 (2.183037092437591869e+06-6.941841477234070189e+05j)
 (2.182855985631587449e+06-6.933729610865522409e+05j)
 (2.182674648509693798e+06-6.925618378972398350e+05j)
 (2.182493081103884615e+06-6.917507782756685046e+05j)
 (2.182311283446076326e+06-6.909397823421499925e+05j)
 (2.182129255568221211e+06-6.901288502171486616e+05j)
 (2.181946997502272949e+06-6.893179820212727645e+05j)
 (2.181764509280280676e+06-6.885071778752637329e+05j)
 (2.181581790934390388e+06-6.876964378999790642e+05j)
 (2.181398842496583704e+06-6.868857622163993074e+05j)
 (2.181215663999137003e+06-6.860751509457223583e+05j)
 (2.181032255474247038e+06-6.852646042091656709e+05j)
 (2.180848616954072379e+06-6.844541221281671897e+05j)
 (2.180664748470941093e+06-6.836437048242308665e+05j)
 (2.180480650057207793e+06-6.828333524190115277e+05j)
 (2.180296321745136287e+06-6.820230650342976442e+05j)
 (2.180111763567218557e+06-6.812128427920112154e+05j)
 (2.179926975555787329e+06-6.804026858141655102e+05j)
 (2.179741957743422128e+06-6.795925942229281645e+05j)
 (2.179556710162662901e+06-6.787825681405676296e+05j)
 (2.179371232845935039e+06-6.779726076894929865e+05j)
 (2.179185525825938210e+06-6.771627129921974847e+05j)
 (2.178999589135302696e+06-6.763528841713315342e+05j)
 (2.178813422806693241e+06-6.755431213496580021e+05j)
 (2.178627026872835588e+06-6.747334246500227600e+05j)
 (2.178440401366482489e+06-6.739237941953937989e+05j)
 (2.178253546320434660e+06-6.731142301089132670e+05j)
 (2.178066461767531931e+06-6.723047325137315784e+05j)
 (2.177879147740655113e+06-6.714953015332286013e+05j)
 (2.177691604272701312e+06-6.706859372907755896e+05j)
 (2.177503831396712456e+06-6.698766399099554401e+05j)
 (2.177315829145595897e+06-6.690674095143793384e+05j)
 (2.177127597552434541e+06-6.682582462278176099e+05j)
 (2.176939136650323402e+06-6.674491501741184620e+05j)
 (2.176750446472350974e+06-6.666401214772432577e+05j)
 (2.176561527051686775e+06-6.658311602612972492e+05j)
 (2.176372378421520349e+06-6.650222666503823129e+05j)
 (2.176183000615167432e+06-6.642134407688140636e+05j)
 (2.175993393665812444e+06-6.634046827409468824e+05j)
 (2.175803557606769726e+06-6.625959926912535448e+05j)
